-4.241086170077323914e-02,-4.416162520647048950e-02,1.046328783035278320e+00,-4.960664734244346619e-02,5.592687427997589111e-02,6.704196929931640625e-01,7.382064461708068848e-01,-1.483562123030424118e-02,-1.943170465528964996e-02,-2.050165385007858276e-01,1.246352672576904297e+00,2.068030118942260742e+00,4.345579743385314941e-01,4.097320139408111572e-02,1.148211956024169922e+00,-2.117416858673095703e+00,5.638899803161621094e-01,-4.653583839535713196e-02,-2.273133397102355957e-01,1.017815992236137390e-02,7.141659855842590332e-01,1.783716529607772827e-01,2.252227813005447388e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.146391123533248901e-01,-2.102014869451522827e-01,-2.224199846386909485e-02,7.141659855842590332e-01,1.403620988130569458e-01,-1.923865377902984619e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.239859059453010559e-02,-4.439425840973854065e-02,1.046333670616149902e+00,-5.037697032094001770e-02,5.661233514547348022e-02,6.714556217193603516e-01,7.371597886085510254e-01,-1.502747926861047745e-02,-1.820400916039943695e-02,-2.091043591499328613e-01,1.248049497604370117e+00,2.068877220153808594e+00,4.264923334121704102e-01,4.381594434380531311e-02,1.149027705192565918e+00,-2.116104841232299805e+00,5.545077919960021973e-01,-4.909951984882354736e-02,-2.303429394960403442e-01,1.054827217012643814e-02,7.141659855842590332e-01,1.794036328792572021e-01,2.252647876739501953e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.124300897121429443e-01,-2.126681655645370483e-01,-2.221898734569549561e-02,7.141659855842590332e-01,1.407916545867919922e-01,-1.925265192985534668e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.240599647164344788e-02,-4.460389167070388794e-02,1.046314477920532227e+00,-5.111712589859962463e-02,5.729504302144050598e-02,6.723811626434326172e-01,7.362118363380432129e-01,-1.541871856898069382e-02,-1.716479472815990448e-02,-2.125510126352310181e-01,1.248979926109313965e+00,2.070185661315917969e+00,4.206368029117584229e-01,4.528169333934783936e-02,1.149827599525451660e+00,-2.113814830780029297e+00,5.467773079872131348e-01,-5.142320320010185242e-02,-2.333619743585586548e-01,1.076959632337093353e-02,7.141659855842590332e-01,1.801437288522720337e-01,2.249682396650314331e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.098291665315628052e-01,-2.151708900928497314e-01,-2.224963530898094177e-02,7.141659855842590332e-01,1.410969346761703491e-01,-1.923791915178298950e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.247372597455978394e-02,-4.483789578080177307e-02,1.046306729316711426e+00,-5.178925767540931702e-02,5.797670781612396240e-02,6.731190085411071777e-01,7.354368567466735840e-01,-1.583441533148288727e-02,-1.649650372564792633e-02,-2.153510451316833496e-01,1.249387264251708984e+00,2.072757244110107422e+00,4.167347848415374756e-01,4.538304731249809265e-02,1.150418996810913086e+00,-2.111499547958374023e+00,5.400518774986267090e-01,-5.380434915423393250e-02,-2.361049801111221313e-01,1.090505439788103104e-02,7.141659855842590332e-01,1.809713542461395264e-01,2.248045653104782104e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.066755294799804688e-01,-2.176308333873748779e-01,-2.224337123334407806e-02,7.141659855842590332e-01,1.416386067867279053e-01,-1.924730390310287476e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.260818660259246826e-02,-4.507912322878837585e-02,1.046299934387207031e+00,-5.247655510902404785e-02,5.864493176341056824e-02,6.739099621772766113e-01,7.346103787422180176e-01,-1.635375618934631348e-02,-1.630220189690589905e-02,-2.178183048963546753e-01,1.249453306198120117e+00,2.075687885284423828e+00,4.145331382751464844e-01,4.428652673959732056e-02,1.150664687156677246e+00,-2.110339164733886719e+00,5.340048074722290039e-01,-5.622557178139686584e-02,-2.388702780008316040e-01,1.109327469021081924e-02,7.141659855842590332e-01,1.813868731260299683e-01,2.247849553823471069e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.035058736801147461e-01,-2.200427800416946411e-01,-2.224321477115154266e-02,7.141659855842590332e-01,1.423274129629135132e-01,-1.926344931125640869e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.278004914522171021e-02,-4.540126025676727295e-02,1.046303391456604004e+00,-5.317065864801406860e-02,5.924017727375030518e-02,6.746920943260192871e-01,7.337943315505981445e-01,-1.696895807981491089e-02,-1.612596027553081512e-02,-2.198429256677627563e-01,1.249349594116210938e+00,2.077783584594726562e+00,4.132089316844940186e-01,4.304011166095733643e-02,1.150754809379577637e+00,-2.109969854354858398e+00,5.286925435066223145e-01,-5.859834328293800354e-02,-2.415262162685394287e-01,1.134871691465377808e-02,7.141659855842590332e-01,1.817667484283447266e-01,2.250629961490631104e-01,1.221660614013671875e+00,2.443450450897216797e+00,2.007845193147659302e-01,-2.223757058382034302e-01,-2.218113094568252563e-02,7.141659855842590332e-01,1.430203318595886230e-01,-1.929530948400497437e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.307496920228004456e-02,-4.574196413159370422e-02,1.046290755271911621e+00,-5.386000499129295349e-02,5.972087383270263672e-02,6.753913164138793945e-01,7.330614924430847168e-01,-1.757382228970527649e-02,-1.540390960872173309e-02,-2.213201224803924561e-01,1.249126553535461426e+00,2.079484701156616211e+00,4.126304090023040771e-01,4.247654974460601807e-02,1.151240944862365723e+00,-2.109552383422851562e+00,5.244218111038208008e-01,-6.061710417270660400e-02,-2.439363151788711548e-01,1.171931624412536621e-02,7.141659855842590332e-01,1.820381134748458862e-01,2.255774885416030884e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.986937224864959717e-01,-2.245665639638900757e-01,-2.210262604057788849e-02,7.141659855842590332e-01,1.434406489133834839e-01,-1.934518069028854370e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.345960915088653564e-02,-4.603916779160499573e-02,1.046279072761535645e+00,-5.451335012912750244e-02,6.009666249155998230e-02,6.759768128395080566e-01,7.324425578117370605e-01,-1.816512458026409149e-02,-1.426401827484369278e-02,-2.223928421735763550e-01,1.248936891555786133e+00,2.081201791763305664e+00,4.128071665763854980e-01,4.256195947527885437e-02,1.152142167091369629e+00,-2.108879804611206055e+00,5.209811329841613770e-01,-6.243378669023513794e-02,-2.460387349128723145e-01,1.217901892960071564e-02,7.141659855842590332e-01,1.822536438703536987e-01,2.258545905351638794e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.971073448657989502e-01,-2.264543175697326660e-01,-2.202240750193595886e-02,7.141659855842590332e-01,1.438097208738327026e-01,-1.942804306745529175e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.388892278075218201e-02,-4.632785916328430176e-02,1.046278119087219238e+00,-5.502452328801155090e-02,6.027609854936599731e-02,6.765332221984863281e-01,7.318755984306335449e-01,-1.869369484484195709e-02,-1.288739498704671860e-02,-2.231674492359161377e-01,1.248541116714477539e+00,2.082617998123168945e+00,4.134282767772674561e-01,4.303928092122077942e-02,1.153320908546447754e+00,-2.108316898345947266e+00,5.179709792137145996e-01,-6.376787275075912476e-02,-2.474835515022277832e-01,1.267153769731521606e-02,7.141659855842590332e-01,1.826144605875015259e-01,2.255956828594207764e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.953967809677124023e-01,-2.286462634801864624e-01,-2.211339585483074188e-02,7.141659855842590332e-01,1.450045108795166016e-01,-1.952770799398422241e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.428641125559806824e-02,-4.668179154396057129e-02,1.046248435974121094e+00,-5.551933497190475464e-02,6.048104912042617798e-02,6.769745349884033203e-01,7.314131259918212891e-01,-1.915182545781135559e-02,-1.158645842224359512e-02,-2.237718254327774048e-01,1.248057961463928223e+00,2.083371400833129883e+00,4.142628610134124756e-01,4.378063231706619263e-02,1.154886007308959961e+00,-2.108395099639892578e+00,5.153219103813171387e-01,-6.467682868242263794e-02,-2.490311712026596069e-01,1.302587147802114487e-02,7.141659855842590332e-01,1.827357262372970581e-01,2.249157726764678955e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.936248987913131714e-01,-2.298694700002670288e-01,-2.188612893223762512e-02,7.141659855842590332e-01,1.453714221715927124e-01,-1.958898156881332397e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.454221576452255249e-02,-4.693517833948135376e-02,1.046195745468139648e+00,-5.588621646165847778e-02,6.059648841619491577e-02,6.773443818092346191e-01,7.310330867767333984e-01,-1.966760680079460144e-02,-1.063923630863428116e-02,-2.241479605436325073e-01,1.247623920440673828e+00,2.083734273910522461e+00,4.149570763111114502e-01,4.489191994071006775e-02,1.156804084777832031e+00,-2.109256505966186523e+00,5.135942697525024414e-01,-6.578057259321212769e-02,-2.501016855239868164e-01,1.327995769679546356e-02,7.141659855842590332e-01,1.825979501008987427e-01,2.241414487361907959e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.920375227928161621e-01,-2.306702733039855957e-01,-2.173517644405364990e-02,7.141659855842590332e-01,1.456438750028610229e-01,-1.962537914514541626e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.478403553366661072e-02,-4.706263169646263123e-02,1.046119809150695801e+00,-5.613693594932556152e-02,6.060615926980972290e-02,6.777458786964416504e-01,7.306408882141113281e-01,-2.022948488593101501e-02,-9.720040485262870789e-03,-2.243355661630630493e-01,1.247252225875854492e+00,2.083861351013183594e+00,4.154158830642700195e-01,4.655160754919052124e-02,1.158761382102966309e+00,-2.110642910003662109e+00,5.132356286048889160e-01,-6.701315939426422119e-02,-2.507194578647613525e-01,1.351760793477296829e-02,7.141659855842590332e-01,1.825098246335983276e-01,2.236370146274566650e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.910009682178497314e-01,-2.310877293348312378e-01,-2.173392660915851593e-02,7.141659855842590332e-01,1.456305384635925293e-01,-1.963005959987640381e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.507249966263771057e-02,-4.704671353101730347e-02,1.046074986457824707e+00,-5.632824450731277466e-02,6.054966151714324951e-02,6.781908273696899414e-01,7.302178144454956055e-01,-2.076929435133934021e-02,-8.701696060597896576e-03,-2.243474870920181274e-01,1.246867537498474121e+00,2.083605289459228516e+00,4.152955412864685059e-01,4.854191094636917114e-02,1.160598158836364746e+00,-2.112159729003906250e+00,5.136895179748535156e-01,-6.831653416156768799e-02,-2.510880827903747559e-01,1.376550272107124329e-02,7.141659855842590332e-01,1.827448457479476929e-01,2.230902463197708130e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.905257850885391235e-01,-2.311504483222961426e-01,-2.180893160402774811e-02,7.141659855842590332e-01,1.456737518310546875e-01,-1.960727125406265259e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.536703228950500488e-02,-4.690577089786529541e-02,1.046088933944702148e+00,-5.646554753184318542e-02,6.046114489436149597e-02,6.785677671432495117e-01,7.298642992973327637e-01,-2.113457955420017242e-02,-8.000715635716915131e-03,-2.241856604814529419e-01,1.246485114097595215e+00,2.081817388534545898e+00,4.142715334892272949e-01,5.057347193360328674e-02,1.162077546119689941e+00,-2.114013195037841797e+00,5.144243240356445312e-01,-6.967184692621231079e-02,-2.511990070343017578e-01,1.391513086855411530e-02,7.141659855842590332e-01,1.831123828887939453e-01,2.225652039051055908e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.899789720773696899e-01,-2.309384793043136597e-01,-2.179891802370548248e-02,7.141659855842590332e-01,1.459347009658813477e-01,-1.959176659584045410e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.576347768306732178e-02,-4.672603309154510498e-02,1.046087384223937988e+00,-5.653654411435127258e-02,6.030842661857604980e-02,6.789934635162353516e-01,7.294754385948181152e-01,-2.136806957423686981e-02,-7.769927382469177246e-03,-2.241319566965103149e-01,1.246262788772583008e+00,2.078148126602172852e+00,4.129940867424011230e-01,5.264359712600708008e-02,1.163272738456726074e+00,-2.115786075592041016e+00,5.154834389686584473e-01,-7.088273018598556519e-02,-2.510873675346374512e-01,1.405349466949701309e-02,7.141659855842590332e-01,1.832277178764343262e-01,2.221284508705139160e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.893471628427505493e-01,-2.305265367031097412e-01,-2.174121700227260590e-02,7.141659855842590332e-01,1.456032395362854004e-01,-1.960279643535614014e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.623070359230041504e-02,-4.651029407978057861e-02,1.046105623245239258e+00,-5.654461681842803955e-02,6.008058413863182068e-02,6.794576048851013184e-01,7.290613055229187012e-01,-2.165766619145870209e-02,-7.729135919362306595e-03,-2.242384552955627441e-01,1.246381282806396484e+00,2.074109077453613281e+00,4.121297001838684082e-01,5.465656891465187073e-02,1.164278030395507812e+00,-2.117142677307128906e+00,5.168267488479614258e-01,-7.184510678052902222e-02,-2.507037222385406494e-01,1.404502615332603455e-02,7.141659855842590332e-01,1.829509735107421875e-01,2.222386747598648071e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.886123120784759521e-01,-2.297772020101547241e-01,-2.160204201936721802e-02,7.141659855842590332e-01,1.448051482439041138e-01,-1.964445710182189941e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.668403416872024536e-02,-4.624373838305473328e-02,1.046130180358886719e+00,-5.646446719765663147e-02,5.979200825095176697e-02,6.798374652862548828e-01,7.287370562553405762e-01,-2.198894321918487549e-02,-7.360990159213542938e-03,-2.242098301649093628e-01,1.246678709983825684e+00,2.071227788925170898e+00,4.118878245353698730e-01,5.645707994699478149e-02,1.165116071701049805e+00,-2.117805480957031250e+00,5.182340741157531738e-01,-7.266813516616821289e-02,-2.499184906482696533e-01,1.390212960541248322e-02,7.141659855842590332e-01,1.827092915773391724e-01,2.225662916898727417e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.879136264324188232e-01,-2.287450730800628662e-01,-2.138252928853034973e-02,7.141659855842590332e-01,1.439979076385498047e-01,-1.966502219438552856e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.713891446590423584e-02,-4.609904065728187561e-02,1.046114087104797363e+00,-5.630845949053764343e-02,5.946776270866394043e-02,6.801213026046752930e-01,7.285107970237731934e-01,-2.232873812317848206e-02,-6.635789759457111359e-03,-2.237176150083541870e-01,1.246948719024658203e+00,2.070072889328002930e+00,4.121085405349731445e-01,5.783321708440780640e-02,1.165714502334594727e+00,-2.118276357650756836e+00,5.196055769920349121e-01,-7.329924404621124268e-02,-2.488791346549987793e-01,1.377757731825113297e-02,7.141659855842590332e-01,1.825342923402786255e-01,2.224331945180892944e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.872842013835906982e-01,-2.275944948196411133e-01,-2.114506065845489502e-02,7.141659855842590332e-01,1.430392116308212280e-01,-1.966968029737472534e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.765149950981140137e-02,-4.597786813974380493e-02,1.046154618263244629e+00,-5.614910647273063660e-02,5.917613580822944641e-02,6.803504824638366699e-01,7.283328175544738770e-01,-2.255479618906974792e-02,-5.926104262471199036e-03,-2.229375690221786499e-01,1.247089505195617676e+00,2.070365667343139648e+00,4.125484526157379150e-01,5.871302261948585510e-02,1.166189789772033691e+00,-2.119053125381469727e+00,5.209960937500000000e-01,-7.398172467947006226e-02,-2.477713078260421753e-01,1.361203007400035858e-02,7.141659855842590332e-01,1.830637753009796143e-01,2.222450226545333862e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.867510527372360229e-01,-2.264267206192016602e-01,-2.093551680445671082e-02,7.141659855842590332e-01,1.424194574356079102e-01,-1.968958377838134766e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.819972440600395203e-02,-4.592757672071456909e-02,1.046191573143005371e+00,-5.601877346634864807e-02,5.891551449894905090e-02,6.806254386901855469e-01,7.281070351600646973e-01,-2.261674776673316956e-02,-5.439173895865678787e-03,-2.222404479980468750e-01,1.247202992439270020e+00,2.071550607681274414e+00,4.134565293788909912e-01,5.927956104278564453e-02,1.166389226913452148e+00,-2.120131015777587891e+00,5.224538445472717285e-01,-7.464616000652313232e-02,-2.468328624963760376e-01,1.351718418300151825e-02,7.141659855842590332e-01,1.838249564170837402e-01,2.218411862850189209e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.863511651754379272e-01,-2.253320515155792236e-01,-2.082027681171894073e-02,7.141659855842590332e-01,1.420843750238418579e-01,-1.971878558397293091e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.873780161142349243e-02,-4.598749801516532898e-02,1.046259045600891113e+00,-5.589943006634712219e-02,5.871091783046722412e-02,6.808899044990539551e-01,7.278854250907897949e-01,-2.263502590358257294e-02,-5.305118393152952194e-03,-2.220237106084823608e-01,1.247232794761657715e+00,2.072987079620361328e+00,4.146842062473297119e-01,5.959266051650047302e-02,1.166314482688903809e+00,-2.121437549591064453e+00,5.239499807357788086e-01,-7.534921914339065552e-02,-2.460984885692596436e-01,1.335476245731115341e-02,7.141659855842590332e-01,1.846213638782501221e-01,2.214446663856506348e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.858295947313308716e-01,-2.243471741676330566e-01,-2.072780020534992218e-02,7.141659855842590332e-01,1.419178992509841919e-01,-1.976891160011291504e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.923139885067939758e-02,-4.610412567853927612e-02,1.046284317970275879e+00,-5.585382133722305298e-02,5.845273658633232117e-02,6.812124848365783691e-01,7.276078462600708008e-01,-2.286531776189804077e-02,-5.290051456540822983e-03,-2.219827026128768921e-01,1.247244477272033691e+00,2.074486970901489258e+00,4.156586229801177979e-01,5.960413813591003418e-02,1.166053652763366699e+00,-2.122873306274414062e+00,5.252769589424133301e-01,-7.584767043590545654e-02,-2.455205619335174561e-01,1.337350625544786453e-02,7.141659855842590332e-01,1.849910914897918701e-01,2.210642993450164795e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.851548701524734497e-01,-2.240038067102432251e-01,-2.124078199267387390e-02,7.141659855842590332e-01,1.422093957662582397e-01,-1.989062875509262085e-01,1.221660614013671875e+00,2.443450450897216797e+00
-4.968812689185142517e-02,-4.617463797330856323e-02,1.046281814575195312e+00,-5.582151561975479126e-02,5.833858996629714966e-02,6.814202666282653809e-01,7.274249196052551270e-01,-2.305523864924907684e-02,-5.192140117287635803e-03,-2.223315984010696411e-01,1.247195839881896973e+00,2.076143026351928711e+00,4.164208471775054932e-01,5.977437645196914673e-02,1.165641069412231445e+00,-2.123739719390869141e+00,5.263312458992004395e-01,-7.598786056041717529e-02,-2.453014850616455078e-01,1.327727083116769791e-02,7.141659855842590332e-01,1.846619993448257446e-01,2.204721868038177490e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.842349916696548462e-01,-2.237041890621185303e-01,-2.146257460117340088e-02,7.141659855842590332e-01,1.421166658401489258e-01,-1.991600841283798218e-01,1.221660614013671875e+00,2.443450450897216797e+00
-5.002079159021377563e-02,-4.621478170156478882e-02,1.046265363693237305e+00,-5.576797947287559509e-02,5.825956538319587708e-02,6.814419627189636230e-01,7.274150252342224121e-01,-2.327515929937362671e-02,-4.830187652260065079e-03,-2.228821963071823120e-01,1.247157931327819824e+00,2.077887296676635742e+00,4.168899059295654297e-01,6.016485393047332764e-02,1.165152549743652344e+00,-2.123255729675292969e+00,5.266767740249633789e-01,-7.585916668176651001e-02,-2.451096177101135254e-01,1.322947070002555847e-02,7.141659855842590332e-01,1.840185970067977905e-01,2.196720689535140991e-01,1.221660614013671875e+00,2.443450450897216797e+00,1.830561161041259766e-01,-2.235110253095626831e-01,-2.157581783831119537e-02,7.141659855842590332e-01,1.421874314546585083e-01,-1.991187483072280884e-01,1.221660614013671875e+00,2.443450450897216797e+00
